ts_utc,ts_ms,date_cn,symbol,venue,base,bid,ask,mid,spread_bp,bid_sz,ask_sz,last,usdt_vol_24h
2026-09-21T16:08:12.277Z,1790006892277,2026-09-22,HOODUSDT,perp,HOOD,124.44,124.45,124.445,0.8036,24.55,48.23,124.43,8526865.5
2026-09-21T16:08:12.277Z,1790006892277,2026-09-22,RMRVLUSDT,spot,MRVL,254.46,254.59,254.525,5.1076,18.0,130.0,254.57,42748024.5976
2026-09-21T16:08:12.277Z,1790006892277,2026-09-22,MRVLUSDT,perp,MRVL,254.58,254.63,254.60500000000002,1.9638,17.94,41.77,254.59,12896019.6779
2026-09-21T16:09:12.283Z,1790006952283,2026-09-22,RTSLAUSDT,spot,TSLA,375.08,375.21,375.145,3.4653,485.0,43.0,375.24,170204916.1778517
2026-09-21T16:09:12.283Z,1790006952283,2026-09-22,TSLAUSDT,perp,TSLA,375.31,375.37,375.34000000000003,1.5986,238.38,2.0,375.32,19274832.9647
2026-09-21T16:09:12.283Z,1790006952283,2026-09-22,RNVDAUSDT,spot,NVDA,225.02,225.03,225.025,0.4444,206.0,110.0,225.06,222144654.315
2026-09-21T16:09:12.283Z,1790006952283,2026-09-22,NVDAUSDT,perp,NVDA,225.21,225.22,225.215,0.444,3.16,1141.61,225.2,15036757.1985
2026-09-21T16:09:12.283Z,1790006952283,2026-09-22,RAAPLUSDT,spot,AAPL,338.24,338.31,338.275,2.0693,30.0,37.0,338.29,214087662.6861
2026-09-21T16:09:12.283Z,1790006952283,2026-09-22,AAPLUSDT,perp,AAPL,338.41,338.42,338.415,0.2955,1.63,19.79,338.41,2450544.1683
2026-09-21T16:09:12.283Z,1790006952283,2026-09-22,RMETAUSDT,spot,META,722.39,722.49,722.44,1.3842,169.0,20.0,722.44,514702306.215
2026-09-21T16:09:12.283Z,1790006952283,2026-09-22,METAUSDT,perp,META,722.56,722.68,722.6199999999999,1.6606,0.19,31.6,722.59,6939967.1928
2026-09-21T16:09:12.283Z,1790006952283,2026-09-22,RGOOGLUSDT,spot,GOOGL,356.38,356.45,356.41499999999996,1.964,10.0,20.0,356.45,106997508.0857
2026-09-21T16:09:12.283Z,1790006952283,2026-09-22,GOOGLUSDT,perp,GOOGL,356.77,356.78,356.775,0.2803,0.19,235.04,356.81,7732551.0489
2026-09-21T16:09:12.283Z,1790006952283,2026-09-22,RSPYUSDT,spot,SPY,771.43,771.44,771.435,0.1296,13.0,375.0,771.41,451025694.41886806
2026-09-21T16:09:12.283Z,1790006952283,2026-09-22,SPYUSDT,perp,SPY,771.84,771.86,771.85,0.2591,2.93,3351.3,771.84,2817417.3154
2026-09-21T16:09:12.283Z,1790006952283,2026-09-22,RQQQUSDT,spot,QQQ,737.88,737.92,737.9,0.5421,1640.0,170.0,737.89,478424300.786
2026-09-21T16:09:12.283Z,1790006952283,2026-09-22,QQQUSDT,perp,QQQ,738.61,738.62,738.615,0.1354,121.24,8.73,738.61,7158469.8589
2026-09-21T16:09:12.283Z,1790006952283,2026-09-22,RSOXLUSDT,spot,SOXL,138.99,139.02,139.005,2.1582,31.0,750.0,139.03,81203800.0175
2026-09-21T16:09:12.283Z,1790006952283,2026-09-22,SOXLUSDT,perp,SOXL,139.03,139.05,139.04000000000002,1.4384,74.37,229.65,139.02,95899904.4561
2026-09-21T16:09:12.283Z,1790006952283,2026-09-22,RHOODUSDT,spot,HOOD,124.25,124.33,124.28999999999999,6.4366,501.0,332.0,124.29,32666094.63456952
2026-09-21T16:09:12.283Z,1790006952283,2026-09-22,HOODUSDT,perp,HOOD,124.37,124.41,124.39,3.2157,24.55,190.66,124.45,8525962.3696
2026-09-21T16:09:12.283Z,1790006952283,2026-09-22,RMRVLUSDT,spot,MRVL,254.29,254.47,254.38,7.076,1.0,189.0,254.3,46826140.1876
2026-09-21T16:09:12.283Z,1790006952283,2026-09-22,MRVLUSDT,perp,MRVL,254.5,254.53,254.515,1.1787,17.94,23.58,254.53,12892923.6019
2026-09-21T16:10:12.291Z,1790007012291,2026-09-22,RTSLAUSDT,spot,TSLA,375.41,375.46,375.435,1.3318,180.0,10.0,375.46,195325866.99795172
2026-09-21T16:10:12.291Z,1790007012291,2026-09-22,TSLAUSDT,perp,TSLA,375.49,375.5,375.495,0.2663,243.71,124.89,375.5,19592587.7332
2026-09-21T16:10:12.291Z,1790007012291,2026-09-22,RNVDAUSDT,spot,NVDA,225.08,225.09,225.085,0.4443,102.0,140.0,225.06,251560016.5244
2026-09-21T16:10:12.291Z,1790007012291,2026-09-22,NVDAUSDT,perp,NVDA,225.28,225.29,225.285,0.4439,4.91,1476.5,225.2,15031673.8697
2026-09-21T16:10:12.291Z,1790007012291,2026-09-22,RAAPLUSDT,spot,AAPL,338.4,338.45,338.42499999999995,1.4774,25.0,120.0,338.45,227251892.7186
2026-09-21T16:10:12.291Z,1790007012291,2026-09-22,AAPLUSDT,perp,AAPL,338.5,338.51,338.505,0.2954,726.56,0.32,338.57,2451170.5666
2026-09-21T16:10:12.291Z,1790007012291,2026-09-22,RMETAUSDT,spot,META,723.01,723.07,723.04,0.8298,40.0,10.0,723.04,566457279.8907
2026-09-21T16:10:12.291Z,1790007012291,2026-09-22,METAUSDT,perp,META,723.19,723.33,723.26,1.9357,3.42,0.04,723.11,6958964.2179
2026-09-21T16:10:12.291Z,1790007012291,2026-09-22,RGOOGLUSDT,spot,GOOGL,356.42,356.47,356.44500000000005,1.4027,2.0,20.0,356.44,115103914.7001
2026-09-21T16:10:12.291Z,1790007012291,2026-09-22,GOOGLUSDT,perp,GOOGL,356.8,356.82,356.81,0.5605,0.74,77.87,356.81,7738425.6751
2026-09-21T16:10:12.291Z,1790007012291,2026-09-22,RSPYUSDT,spot,SPY,771.68,771.7,771.69,0.2592,286.0,515.0,771.7,507005613.2318681
2026-09-21T16:10:12.291Z,1790007012291,2026-09-22,SPYUSDT,perp,SPY,772.13,772.14,772.135,0.1295,3.14,431.76,772.13,2820165.3696
2026-09-21T16:10:12.291Z,1790007012291,2026-09-22,RQQQUSDT,spot,QQQ,738.13,738.16,738.145,0.4064,80.0,135.0,738.15,533081983.7553
2026-09-21T16:10:12.291Z,1790007012291,2026-09-22,QQQUSDT,perp,QQQ,738.82,738.83,738.825,0.1354,611.07,8.66,738.87,7142106.156
2026-09-21T16:10:12.291Z,1790007012291,2026-09-22,RSOXLUSDT,spot,SOXL,139.27,139.31,139.29000000000002,2.8717,38.0,5200.0,139.3,90506003.0866
2026-09-21T16:10:12.291Z,1790007012291,2026-09-22,SOXLUSDT,perp,SOXL,139.26,139.28,139.26999999999998,1.4361,96.14,73.25,139.25,95956926.0897
2026-09-21T16:10:12.291Z,1790007012291,2026-09-22,RHOODUSDT,spot,HOOD,124.36,124.42,124.39,4.8235,1.0,500.0,124.36,36139267.89436952
2026-09-21T16:10:12.291Z,1790007012291,2026-09-22,HOODUSDT,perp,HOOD,124.46,124.49,124.475,2.4101,24.55,184.09,124.41,8524597.3898
2026-09-21T16:10:12.291Z,1790007012291,2026-09-22,RMRVLUSDT,spot,MRVL,254.81,254.88,254.845,2.7468,223.0,209.0,254.84,51569422.3206
2026-09-21T16:10:12.291Z,1790007012291,2026-09-22,MRVLUSDT,perp,MRVL,254.8,254.85,254.825,1.9621,0.03,0.03,254.87,12898765.1629
2026-09-21T16:11:12.299Z,1790007072299,2026-09-22,RTSLAUSDT,spot,TSLA,375.2,375.26,375.23,1.599,40.0,118.0,375.27,207895143.19265172
2026-09-21T16:11:12.299Z,1790007072299,2026-09-22,TSLAUSDT,perp,TSLA,375.38,375.39,375.385,0.2664,16.24,0.38,375.39,19643930.9166
2026-09-21T16:11:12.299Z,1790007072299,2026-09-22,RNVDAUSDT,spot,NVDA,225.26,225.29,225.27499999999998,1.3317,376.0,422.0,225.28,306969131.0592
2026-09-21T16:11:12.299Z,1790007072299,2026-09-22,NVDAUSDT,perp,NVDA,225.45,225.46,225.45499999999998,0.4435,5.01,770.31,225.47,15044701.5646
2026-09-21T16:11:12.299Z,1790007072299,2026-09-22,RAAPLUSDT,spot,AAPL,338.54,338.58,338.56,1.1815,150.0,6.0,338.56,237550576.354
2026-09-21T16:11:12.299Z,1790007072299,2026-09-22,AAPLUSDT,perp,AAPL,338.67,338.68,338.675,0.2953,3.41,17.74,338.68,2451411.5602
2026-09-21T16:11:12.299Z,1790007072299,2026-09-22,RMETAUSDT,spot,META,723.99,724.1,724.0450000000001,1.5192,102.0,495.0,724.0,624936098.2933
2026-09-21T16:11:12.299Z,1790007072299,2026-09-22,METAUSDT,perp,META,724.41,724.49,724.45,1.1043,0.01,23.88,724.37,6967833.0262
2026-09-21T16:11:12.299Z,1790007072299,2026-09-22,RGOOGLUSDT,spot,GOOGL,356.63,356.67,356.65,1.1215,10.0,10.0,356.65,120065355.7843
2026-09-21T16:11:12.299Z,1790007072299,2026-09-22,GOOGLUSDT,perp,GOOGL,356.98,357.01,356.995,0.8403,0.63,3.35,356.88,7734755.0809
2026-09-21T16:11:12.299Z,1790007072299,2026-09-22,RSPYUSDT,spot,SPY,771.81,771.83,771.8199999999999,0.2591,360.0,735.0,771.82,552557618.670968
2026-09-21T16:11:12.299Z,1790007072299,2026-09-22,SPYUSDT,perp,SPY,772.23,772.24,772.235,0.1295,0.27,2989.27,772.24,2820120.9229
2026-09-21T16:11:12.299Z,1790007072299,2026-09-22,RQQQUSDT,spot,QQQ,738.27,738.29,738.28,0.2709,40.0,110.0,738.28,553170943.1331
2026-09-21T16:11:12.299Z,1790007072299,2026-09-22,QQQUSDT,perp,QQQ,738.92,738.93,738.925,0.1353,268.02,2.78,738.92,7142036.3848
2026-09-21T16:11:12.299Z,1790007072299,2026-09-22,RSOXLUSDT,spot,SOXL,139.29,139.33,139.31,2.8713,450.0,55.0,139.31,100291284.5294
2026-09-21T16:11:12.299Z,1790007072299,2026-09-22,SOXLUSDT,perp,SOXL,139.34,139.35,139.345,0.7176,31.2,77.1,139.34,95959897.1653
2026-09-21T16:11:12.299Z,1790007072299,2026-09-22,RHOODUSDT,spot,HOOD,124.33,124.38,124.35499999999999,4.0207,500.0,594.0,124.33,38351420.894069515
2026-09-21T16:11:12.299Z,1790007072299,2026-09-22,HOODUSDT,perp,HOOD,124.4,124.44,124.42,3.2149,28.55,48.65,124.42,8504693.1478
2026-09-21T16:11:12.299Z,1790007072299,2026-09-22,RMRVLUSDT,spot,MRVL,254.55,254.69,254.62,5.4984,35.0,71.0,254.68,54214213.9125
2026-09-21T16:11:12.299Z,1790007072299,2026-09-22,MRVLUSDT,perp,MRVL,254.73,254.76,254.745,1.1776,17.94,360.0,254.71,12901810.8402
2026-09-21T16:12:12.300Z,1790007132300,2026-09-22,RTSLAUSDT,spot,TSLA,375.21,375.27,375.24,1.599,6.0,168.0,375.27,219791530.04665172
2026-09-21T16:12:12.300Z,1790007132300,2026-09-22,TSLAUSDT,perp,TSLA,375.28,375.3,375.28999999999996,0.5329,32.48,159.91,375.3,19650341.9752
2026-09-21T16:12:12.300Z,1790007132300,2026-09-22,RNVDAUSDT,spot,NVDA,225.31,225.33,225.32,0.8876,186.0,140.0,225.34,355225268.4979
2026-09-21T16:12:12.300Z,1790007132300,2026-09-22,NVDAUSDT,perp,NVDA,225.45,225.46,225.45499999999998,0.4435,30.73,476.15,225.46,15075982.2371
2026-09-21T16:12:12.300Z,1790007132300,2026-09-22,RAAPLUSDT,spot,AAPL,338.41,338.46,338.435,1.4774,57.0,1.0,338.43,250058977.5297
2026-09-21T16:12:12.300Z,1790007132300,2026-09-22,AAPLUSDT,perp,AAPL,338.6,338.61,338.605,0.2953,1.65,0.03,338.63,2451321.4148
2026-09-21T16:12:12.300Z,1790007132300,2026-09-22,RMETAUSDT,spot,META,724.79,724.95,724.87,2.2073,80.0,9.0,724.84,733429334.4609
2026-09-21T16:12:12.300Z,1790007132300,2026-09-22,METAUSDT,perp,META,725.01,725.09,725.05,1.1034,176.41,4.15,725.0,6969674.2981
2026-09-21T16:12:12.300Z,1790007132300,2026-09-22,RGOOGLUSDT,spot,GOOGL,356.59,356.65,356.62,1.6825,60.0,10.0,356.58,130052833.5848
2026-09-21T16:12:12.300Z,1790007132300,2026-09-22,GOOGLUSDT,perp,GOOGL,356.93,356.95,356.94,0.5603,0.02,102.6,356.96,7734819.4669
2026-09-21T16:12:12.300Z,1790007132300,2026-09-22,RSPYUSDT,spot,SPY,771.62,771.64,771.63,0.2592,440.0,140.0,771.61,588394925.4529681
2026-09-21T16:12:12.300Z,1790007132300,2026-09-22,SPYUSDT,perp,SPY,772.11,772.16,772.135,0.6476,108.84,1361.45,772.23,2820321.7036
2026-09-21T16:12:12.300Z,1790007132300,2026-09-22,RQQQUSDT,spot,QQQ,738.13,738.16,738.145,0.4064,25.0,970.0,738.15,571607137.7608
2026-09-21T16:12:12.300Z,1790007132300,2026-09-22,QQQUSDT,perp,QQQ,738.83,738.84,738.835,0.1353,577.09,9.14,738.89,7156889.5113
2026-09-21T16:12:12.300Z,1790007132300,2026-09-22,RSOXLUSDT,spot,SOXL,139.32,139.33,139.325,0.7177,55.0,750.0,139.35,106302673.6137
2026-09-21T16:12:12.300Z,1790007132300,2026-09-22,SOXLUSDT,perp,SOXL,139.32,139.33,139.325,0.7177,238.21,40.0,139.32,96041168.5472
2026-09-21T16:12:12.300Z,1790007132300,2026-09-22,RHOODUSDT,spot,HOOD,124.06,124.13,124.095,5.6408,1300.0,20.0,124.11,40447249.97406952
2026-09-21T16:12:12.300Z,1790007132300,2026-09-22,HOODUSDT,perp,HOOD,124.12,124.13,124.125,0.8056,2.19,193.3,124.1,8517050.8458
2026-09-21T16:12:12.300Z,1790007132300,2026-09-22,RMRVLUSDT,spot,MRVL,254.58,254.65,254.615,2.7492,10.0,1.0,254.66,56157013.9175
2026-09-21T16:12:12.300Z,1790007132300,2026-09-22,MRVLUSDT,perp,MRVL,254.74,254.79,254.765,1.9626,2.18,890.71,254.77,12896946.9009
2026-09-21T16:13:12.308Z,1790007192308,2026-09-22,RTSLAUSDT,spot,TSLA,375.14,375.25,375.195,2.9318,409.0,107.0,375.2,236795978.19985172
2026-09-21T16:13:12.308Z,1790007192308,2026-09-22,TSLAUSDT,perp,TSLA,375.31,375.33,375.32,0.5329,15.79,85.08,375.36,19686112.7563
2026-09-21T16:13:12.308Z,1790007192308,2026-09-22,RNVDAUSDT,spot,NVDA,225.2,225.21,225.20499999999998,0.444,260.0,140.0,225.21,384178039.7898
2026-09-21T16:13:12.308Z,1790007192308,2026-09-22,NVDAUSDT,perp,NVDA,225.38,225.39,225.385,0.4437,4.08,1826.2,225.38,15077665.7973
2026-09-21T16:13:12.308Z,1790007192308,2026-09-22,RAAPLUSDT,spot,AAPL,338.62,338.65,338.635,0.8859,22.0,61.0,338.63,264308178.2474
2026-09-21T16:13:12.308Z,1790007192308,2026-09-22,METAUSDT,perp,META,725.74,725.76,725.75,0.2756,0.07,0.03,725.76,7128015.34
2026-09-21T16:13:12.308Z,1790007192308,2026-09-22,RGOOGLUSDT,spot,GOOGL,356.85,356.88,356.865,0.8407,140.0,10.0,356.77,144222350.3393
2026-09-21T16:13:12.308Z,1790007192308,2026-09-22,GOOGLUSDT,perp,GOOGL,357.17,357.21,357.19,1.1199,0.02,258.14,357.17,7734973.0212
2026-09-21T16:13:12.308Z,1790007192308,2026-09-22,RSPYUSDT,spot,SPY,771.68,771.69,771.685,0.1296,66.0,160.0,771.64,618162837.7583681
2026-09-21T16:13:12.308Z,1790007192308,2026-09-22,SPYUSDT,perp,SPY,772.23,772.24,772.235,0.1295,3.99,2391.9,772.23,2822074.4427
2026-09-21T16:13:12.308Z,1790007192308,2026-09-22,RQQQUSDT,spot,QQQ,738.3,738.33,738.315,0.4063,130.0,140.0,738.32,613436334.3051
2026-09-21T16:13:12.308Z,1790007192308,2026-09-22,QQQUSDT,perp,QQQ,739.0,739.01,739.005,0.1353,102.15,9.21,738.99,7180904.4081
2026-09-21T16:13:12.308Z,1790007192308,2026-09-22,RSOXLUSDT,spot,SOXL,139.27,139.29,139.28,1.436,130.0,31.0,139.31,113359149.8281
2026-09-21T16:13:12.308Z,1790007192308,2026-09-22,SOXLUSDT,perp,SOXL,139.26,139.28,139.26999999999998,1.4361,103.98,83.77,139.28,96047925.0542
2026-09-21T16:13:12.308Z,1790007192308,2026-09-22,RHOODUSDT,spot,HOOD,124.04,124.12,124.08000000000001,6.4475,200.0,37.0,124.14,46105712.36936952
2026-09-21T16:13:12.308Z,1790007192308,2026-09-22,HOODUSDT,perp,HOOD,124.15,124.18,124.165,2.4161,24.55,48.34,124.19,8530121.2469
2026-09-21T16:13:12.308Z,1790007192308,2026-09-22,RMRVLUSDT,spot,MRVL,254.66,254.83,254.745,6.6733,100.0,80.0,254.83,60465923.5703
2026-09-21T16:13:12.308Z,1790007192308,2026-09-22,MRVLUSDT,perp,MRVL,254.78,254.83,254.805,1.9623,369.19,699.9,254.83,12910435.6928
2026-09-21T16:14:12.318Z,1790007252318,2026-09-22,RTSLAUSDT,spot,TSLA,374.93,375.0,374.96500000000003,1.8668,182.0,16.0,374.93,249671266.01505172
2026-09-21T16:14:12.318Z,1790007252318,2026-09-22,TSLAUSDT,perp,TSLA,375.09,375.12,375.105,0.7998,362.74,192.34,375.13,19713878.4512
2026-09-21T16:14:12.318Z,1790007252318,2026-09-22,RNVDAUSDT,spot,NVDA,225.3,225.32,225.31,0.8877,363.0,95.0,225.32,405569433.9342
2026-09-21T16:14:12.318Z,1790007252318,2026-09-22,NVDAUSDT,perp,NVDA,225.47,225.48,225.475,0.4435,7.25,1597.99,225.45,15078404.8792
2026-09-21T16:14:12.318Z,1790007252318,2026-09-22,RAAPLUSDT,spot,AAPL,338.53,338.58,338.55499999999995,1.4769,82.0,144.0,338.56,271645217.8251
2026-09-21T16:14:12.318Z,1790007252318,2026-09-22,AAPLUSDT,perp,AAPL,338.62,338.63,338.625,0.2953,0.92,28.34,338.68,2459358.9051
2026-09-21T16:14:12.318Z,1790007252318,2026-09-22,RMETAUSDT,spot,META,723.83,724.19,724.01,4.9723,40.0,20.0,724.18,856782573.878
2026-09-21T16:14:12.318Z,1790007252318,2026-09-22,METAUSDT,perp,META,724.12,724.23,724.175,1.519,0.08,0.01,724.23,7148116.1766
2026-09-21T16:14:12.318Z,1790007252318,2026-09-22,RGOOGLUSDT,spot,GOOGL,356.63,356.69,356.65999999999997,1.6823,10.0,100.0,356.64,157704867.3843
2026-09-21T16:14:12.318Z,1790007252318,2026-09-22,GOOGLUSDT,perp,GOOGL,356.97,356.98,356.975,0.2801,10.65,3.35,357.01,7732575.917
2026-09-21T16:14:12.318Z,1790007252318,2026-09-22,RSPYUSDT,spot,SPY,771.45,771.46,771.455,0.1296,63.0,60.0,771.44,643523698.309568
2026-09-21T16:14:12.318Z,1790007252318,2026-09-22,SPYUSDT,perp,SPY,772.02,772.03,772.025,0.1295,2.2,952.36,772.05,2822437.3842
2026-09-21T16:14:12.318Z,1790007252318,2026-09-22,RQQQUSDT,spot,QQQ,738.05,738.07,738.06,0.271,130.0,12.0,738.05,644654469.4839
2026-09-21T16:14:12.318Z,1790007252318,2026-09-22,QQQUSDT,perp,QQQ,738.78,738.79,738.785,0.1354,495.24,5.55,738.93,7181037.4209
2026-09-21T16:14:12.318Z,1790007252318,2026-09-22,RSOXLUSDT,spot,SOXL,139.22,139.26,139.24,2.8727,420.0,104.0,139.23,115772867.4081
2026-09-21T16:14:12.318Z,1790007252318,2026-09-22,SOXLUSDT,perp,SOXL,139.26,139.27,139.265,0.7181,5.0,180.34,139.25,96066872.2312
2026-09-21T16:14:12.318Z,1790007252318,2026-09-22,RHOODUSDT,spot,HOOD,124.03,124.1,124.065,5.6422,600.0,10.0,124.07,49558089.81816952
2026-09-21T16:14:12.318Z,1790007252318,2026-09-22,HOODUSDT,perp,HOOD,124.16,124.18,124.17,1.6107,24.55,52.01,124.16,8530210.6253
2026-09-21T16:14:12.318Z,1790007252318,2026-09-22,RMRVLUSDT,spot,MRVL,254.74,254.91,254.825,6.6712,208.0,66.0,254.81,63709671.5149
2026-09-21T16:14:12.318Z,1790007252318,2026-09-22,MRVLUSDT,perp,MRVL,254.95,255.0,254.975,1.961,415.22,71.96,254.98,12908581.7768
2026-09-21T16:15:12.320Z,1790007312320,2026-09-22,RTSLAUSDT,spot,TSLA,375.01,375.1,375.055,2.3996,98.0,1.0,375.05,262030750.5884517
2026-09-21T16:15:12.320Z,1790007312320,2026-09-22,TSLAUSDT,perp,TSLA,375.16,375.19,375.175,0.7996,394.11,34.04,375.09,19717824.3679
2026-09-21T16:15:12.320Z,1790007312320,2026-09-22,RNVDAUSDT,spot,NVDA,225.42,225.43,225.425,0.4436,284.0,2.0,225.43,423442346.7317
2026-09-21T16:15:12.320Z,1790007312320,2026-09-22,NVDAUSDT,perp,NVDA,225.58,225.59,225.585,0.4433,6.94,1171.46,225.58,15084000.3757
2026-09-21T16:15:12.320Z,1790007312320,2026-09-22,RAAPLUSDT,spot,AAPL,338.52,338.54,338.53,0.5908,1.0,205.0,338.52,285641562.3086
2026-09-21T16:15:12.320Z,1790007312320,2026-09-22,AAPLUSDT,perp,AAPL,338.62,338.63,338.625,0.2953,3.5,18.63,338.56,2552458.1709
2026-09-21T16:15:12.320Z,1790007312320,2026-09-22,RMETAUSDT,spot,META,725.14,725.35,725.245,2.8956,10.0,8.0,725.19,890536836.6252
2026-09-21T16:15:12.320Z,1790007312320,2026-09-22,METAUSDT,perp,META,725.47,725.6,725.5350000000001,1.7918,0.04,4.15,725.13,7146919.8912
2026-09-21T16:15:12.320Z,1790007312320,2026-09-22,RGOOGLUSDT,spot,GOOGL,356.7,356.74,356.72,1.1213,67.0,96.0,356.72,163323218.8141
2026-09-21T16:15:12.320Z,1790007312320,2026-09-22,GOOGLUSDT,perp,GOOGL,357.07,357.09,357.08,0.5601,0.49,3.35,357.16,7732708.0608
2026-09-21T16:15:12.320Z,1790007312320,2026-09-22,RSPYUSDT,spot,SPY,771.64,771.65,771.645,0.1296,216.0,3.0,771.65,671270092.2394681
2026-09-21T16:15:12.320Z,1790007312320,2026-09-22,SPYUSDT,perp,SPY,772.12,772.13,772.125,0.1295,2.6,2359.62,772.15,2822499.1489
2026-09-21T16:15:12.320Z,1790007312320,2026-09-22,RQQQUSDT,spot,QQQ,738.29,738.32,738.3050000000001,0.4063,155.0,80.0,738.32,669134469.4657
2026-09-21T16:15:12.320Z,1790007312320,2026-09-22,QQQUSDT,perp,QQQ,739.0,739.01,739.005,0.1353,100.67,10.13,739.03,7182537.7033
2026-09-21T16:15:12.320Z,1790007312320,2026-09-22,RSOXLUSDT,spot,SOXL,139.32,139.35,139.33499999999998,2.1531,130.0,530.0,139.34,118473134.6761
2026-09-21T16:15:12.320Z,1790007312320,2026-09-22,SOXLUSDT,perp,SOXL,139.28,139.29,139.285,0.718,195.49,38.98,139.32,96066977.7417
2026-09-21T16:15:12.320Z,1790007312320,2026-09-22,RHOODUSDT,spot,HOOD,124.2,124.26,124.23,4.8298,200.0,2.0,124.25,50824946.433269516
2026-09-21T16:15:12.320Z,1790007312320,2026-09-22,HOODUSDT,perp,HOOD,124.31,124.35,124.33,3.2172,19.26,100.25,124.32,8532063.3742
2026-09-21T16:15:12.320Z,1790007312320,2026-09-22,RMRVLUSDT,spot,MRVL,254.82,254.97,254.89499999999998,5.8848,23.0,120.0,254.9,67284447.9709
2026-09-21T16:15:12.320Z,1790007312320,2026-09-22,MRVLUSDT,perp,MRVL,254.96,255.01,254.985,1.9609,216.0,25.73,255.0,12932809.897
2026-09-21T16:16:12.328Z,1790007372328,2026-09-22,RTSLAUSDT,spot,TSLA,375.13,375.24,375.185,2.9319,262.0,50.0,375.2,282751838.7900517
2026-09-21T16:16:12.328Z,1790007372328,2026-09-22,TSLAUSDT,perp,TSLA,375.35,375.36,375.355,0.2664,942.35,159.89,375.39,19738382.251
2026-09-21T16:16:12.328Z,1790007372328,2026-09-22,RNVDAUSDT,spot,NVDA,225.34,225.35,225.345,0.4438,160.0,193.0,225.36,444286301.6716
2026-09-21T16:16:12.328Z,1790007372328,2026-09-22,NVDAUSDT,perp,NVDA,225.5,225.51,225.505,0.4434,6.38,479.2,225.58,15083096.4893
2026-09-21T16:16:12.328Z,1790007372328,2026-09-22,RAAPLUSDT,spot,AAPL,338.42,338.45,338.435,0.8864,5.0,1.0,338.45,294745616.0206
2026-09-21T16:16:12.328Z,1790007372328,2026-09-22,AAPLUSDT,perp,AAPL,338.53,338.54,338.53499999999997,0.2954,4.18,9.66,338.57,2552464.9423
2026-09-21T16:16:12.328Z,1790007372328,2026-09-22,RMETAUSDT,spot,META,726.38,726.5,726.44,1.6519,50.0,25.0,726.44,957375040.895
2026-09-21T16:16:12.328Z,1790007372328,2026-09-22,METAUSDT,perp,META,726.9,726.91,726.905,0.1376,294.23,4.13,726.88,7149040.8757
2026-09-21T16:16:12.328Z,1790007372328,2026-09-22,RGOOGLUSDT,spot,GOOGL,356.58,356.62,356.6,1.1217,40.0,40.0,356.63,173980415.1621
2026-09-21T16:16:12.328Z,1790007372328,2026-09-22,GOOGLUSDT,perp,GOOGL,356.9,356.96,356.92999999999995,1.681,0.07,24.31,356.94,7732754.9604
2026-09-21T16:16:12.328Z,1790007372328,2026-09-22,RSPYUSDT,spot,SPY,771.62,771.65,771.635,0.3888,139.0,615.0,771.64,684676997.2321681
2026-09-21T16:16:12.328Z,1790007372328,2026-09-22,SPYUSDT,perp,SPY,772.16,772.2,772.1800000000001,0.518,2.14,3629.44,772.15,2822499.1489
2026-09-21T16:16:12.328Z,1790007372328,2026-09-22,RQQQUSDT,spot,QQQ,738.25,738.27,738.26,0.2709,699.0,130.0,738.25,682445080.4368
2026-09-21T16:16:12.328Z,1790007372328,2026-09-22,QQQUSDT,perp,QQQ,739.05,739.06,739.055,0.1353,140.33,11.02,739.04,7182567.2636
2026-09-21T16:16:12.328Z,1790007372328,2026-09-22,RSOXLUSDT,spot,SOXL,139.32,139.35,139.33499999999998,2.1531,606.0,102.0,139.35,193636467.75055072
2026-09-21T16:16:12.328Z,1790007372328,2026-09-22,SOXLUSDT,perp,SOXL,139.34,139.36,139.35000000000002,1.4352,136.1,73.7,139.34,96103734.9384
2026-09-21T16:16:12.328Z,1790007372328,2026-09-22,RHOODUSDT,spot,HOOD,124.61,124.65,124.63,3.2095,20.0,100.0,124.57,56804862.82026952
2026-09-21T16:16:12.328Z,1790007372328,2026-09-22,HOODUSDT,perp,HOOD,124.72,124.79,124.755,5.611,391.48,48.1,124.75,8538863.2043
2026-09-21T16:16:12.328Z,1790007372328,2026-09-22,RMRVLUSDT,spot,MRVL,254.87,254.93,254.9,2.3539,1.0,2.0,254.86,69765208.9139
2026-09-21T16:16:12.328Z,1790007372328,2026-09-22,MRVLUSDT,perp,MRVL,255.03,255.04,255.035,0.3921,0.2,756.0,255.03,12938455.495
2026-09-21T16:17:12.328Z,1790007432328,2026-09-22,RTSLAUSDT,spot,TSLA,375.21,375.26,375.235,1.3325,27.0,139.0,375.25,290649892.73965174
2026-09-21T16:17:12.328Z,1790007432328,2026-09-22,TSLAUSDT,perp,TSLA,375.37,375.38,375.375,0.2664,369.0,74.61,375.36,19737232.9269
2026-09-21T16:17:12.328Z,1790007432328,2026-09-22,RNVDAUSDT,spot,NVDA,225.37,225.38,225.375,0.4437,220.0,54.0,225.38,479004469.7686
2026-09-21T16:17:12.328Z,1790007432328,2026-09-22,NVDAUSDT,perp,NVDA,225.54,225.55,225.54500000000002,0.4434,6.5,1147.58,225.53,15088549.4159
2026-09-21T16:17:12.328Z,1790007432328,2026-09-22,RAAPLUSDT,spot,AAPL,338.42,338.44,338.43,0.591,100.0,40.0,338.48,299672135.2469
