ts_utc,ts_ms,date_cn,base,symbol,venue,trade_id,side,price,size,notional_usd
2026-09-14T15:40:06.586Z,1789400406586,2026-09-14,TSLA,TSLAUSDT,perp,1483418310948929536,buy,363.42,0.02,7.2684
2026-09-14T15:40:06.581Z,1789400406581,2026-09-14,TSLA,TSLAUSDT,perp,1483418310927958016,buy,363.41,0.3,109.023
2026-09-14T15:40:06.571Z,1789400406571,2026-09-14,TSLA,TSLAUSDT,perp,1483418310886014976,buy,363.41,0.76,276.1916
2026-09-14T15:40:02.775Z,1789400402775,2026-09-14,TSLA,TSLAUSDT,perp,1483418294964437004,buy,363.34,17.97,6529.2198
2026-09-14T15:40:02.775Z,1789400402775,2026-09-14,TSLA,TSLAUSDT,perp,1483418294964437002,buy,363.33,0.38,138.0654
2026-09-14T15:40:02.775Z,1789400402775,2026-09-14,TSLA,TSLAUSDT,perp,1483418294964437000,buy,363.32,7.15,2597.738
2026-09-14T15:40:02.775Z,1789400402775,2026-09-14,TSLA,TSLAUSDT,perp,1483418294964436998,buy,363.32,0.73,265.2236
2026-09-14T15:40:02.775Z,1789400402775,2026-09-14,TSLA,TSLAUSDT,perp,1483418294964436996,buy,363.32,0.13,47.2316
2026-09-14T15:40:02.775Z,1789400402775,2026-09-14,TSLA,TSLAUSDT,perp,1483418294964436994,buy,363.31,0.79,287.0149
2026-09-14T15:40:02.775Z,1789400402775,2026-09-14,TSLA,TSLAUSDT,perp,1483418294964436992,buy,363.31,0.38,138.0578
2026-09-14T15:39:53.616Z,1789400393616,2026-09-14,TSLA,TSLAUSDT,perp,1483418256548806656,buy,363.19,2.0,726.38
2026-09-14T15:39:53.315Z,1789400393315,2026-09-14,TSLA,TSLAUSDT,perp,1483418255286321152,buy,363.19,0.54,196.1226
2026-09-14T15:39:46.202Z,1789400386202,2026-09-14,TSLA,TSLAUSDT,perp,1483418225452236800,sell,363.18,0.27,98.0586
2026-09-14T15:39:45.916Z,1789400385916,2026-09-14,TSLA,TSLAUSDT,perp,1483418224252665856,sell,363.18,0.27,98.0586
2026-09-14T15:40:43.161Z,1789400443161,2026-09-14,META,METAUSDT,perp,1483418464355598342,sell,659.94,0.07,46.1958
2026-09-14T15:40:43.161Z,1789400443161,2026-09-14,META,METAUSDT,perp,1483418464355598340,sell,659.99,0.08,52.7992
2026-09-14T15:40:43.161Z,1789400443161,2026-09-14,META,METAUSDT,perp,1483418464355598338,sell,659.99,0.01,6.5999
2026-09-14T15:40:43.161Z,1789400443161,2026-09-14,META,METAUSDT,perp,1483418464355598336,sell,660.02,0.01,6.6002
2026-09-14T15:40:41.732Z,1789400441732,2026-09-14,META,METAUSDT,perp,1483418458361937920,sell,660.07,0.01,6.6007
2026-09-14T15:40:37.670Z,1789400437670,2026-09-14,META,METAUSDT,perp,1483418441324675072,sell,660.15,0.01,6.6015
2026-09-14T15:40:35.284Z,1789400435284,2026-09-14,META,METAUSDT,perp,1483418431317065728,sell,660.23,1.0,660.23
2026-09-14T15:40:34.517Z,1789400434517,2026-09-14,META,METAUSDT,perp,1483418428100034564,sell,660.43,0.23,151.8989
2026-09-14T15:40:34.419Z,1789400434419,2026-09-14,META,METAUSDT,perp,1483418427688992768,sell,660.36,0.01,6.6036
2026-09-14T15:40:34.407Z,1789400434407,2026-09-14,META,METAUSDT,perp,1483418427638661130,sell,660.35,0.23,151.8805
2026-09-14T15:40:34.407Z,1789400434407,2026-09-14,META,METAUSDT,perp,1483418427638661128,sell,660.36,0.04,26.4144
2026-09-14T15:40:34.398Z,1789400434398,2026-09-14,META,METAUSDT,perp,1483418427600912388,sell,660.43,0.07,46.2301
2026-09-14T15:40:34.396Z,1789400434396,2026-09-14,META,METAUSDT,perp,1483418427592523780,sell,660.27,0.26,171.6702
2026-09-14T15:40:34.396Z,1789400434396,2026-09-14,META,METAUSDT,perp,1483418427592523778,sell,660.41,0.07,46.2287
2026-09-14T15:40:34.385Z,1789400434385,2026-09-14,META,METAUSDT,perp,1483418427546386432,buy,660.42,0.07,46.2294
2026-09-14T15:40:34.367Z,1789400434367,2026-09-14,META,METAUSDT,perp,1483418427470888962,buy,660.37,0.01,6.6037
2026-09-14T15:40:34.365Z,1789400434365,2026-09-14,META,METAUSDT,perp,1483418427462500370,buy,660.36,0.07,46.2252
2026-09-14T15:40:34.364Z,1789400434364,2026-09-14,META,METAUSDT,perp,1483418427458306066,buy,660.35,0.01,6.6035
2026-09-14T15:40:34.364Z,1789400434364,2026-09-14,META,METAUSDT,perp,1483418427458306056,buy,660.26,0.01,6.6026
2026-09-14T15:40:28.249Z,1789400428249,2026-09-14,META,METAUSDT,perp,1483418401810137090,sell,659.92,0.07,46.1944
2026-09-14T15:40:28.249Z,1789400428249,2026-09-14,META,METAUSDT,perp,1483418401810137088,sell,659.99,0.1,65.999
2026-09-14T15:40:17.231Z,1789400417231,2026-09-14,META,METAUSDT,perp,1483418355597295622,sell,659.98,0.08,52.7984
2026-09-14T15:40:17.231Z,1789400417231,2026-09-14,META,METAUSDT,perp,1483418355597295620,sell,660.07,0.02,13.2014
2026-09-14T15:40:17.231Z,1789400417231,2026-09-14,META,METAUSDT,perp,1483418355597295618,sell,660.08,0.07,46.2056
2026-09-14T15:40:17.231Z,1789400417231,2026-09-14,META,METAUSDT,perp,1483418355597295616,sell,660.09,0.05,33.0045
2026-09-14T15:40:15.292Z,1789400415292,2026-09-14,META,METAUSDT,perp,1483418347464540168,buy,660.22,0.07,46.2154
2026-09-14T15:40:15.292Z,1789400415292,2026-09-14,META,METAUSDT,perp,1483418347464540166,buy,660.17,0.01,6.6017
2026-09-14T15:40:15.292Z,1789400415292,2026-09-14,META,METAUSDT,perp,1483418347464540164,buy,660.15,0.07,46.2105
2026-09-14T15:40:15.292Z,1789400415292,2026-09-14,META,METAUSDT,perp,1483418347464540162,buy,660.13,0.01,6.6013
2026-09-14T15:40:15.292Z,1789400415292,2026-09-14,META,METAUSDT,perp,1483418347464540160,buy,660.13,0.01,6.6013
2026-09-14T15:40:15.287Z,1789400415287,2026-09-14,META,METAUSDT,perp,1483418347443568644,buy,660.04,0.01,6.6004
2026-09-14T15:40:15.287Z,1789400415287,2026-09-14,META,METAUSDT,perp,1483418347443568642,buy,660.03,0.07,46.2021
2026-09-14T15:40:15.287Z,1789400415287,2026-09-14,META,METAUSDT,perp,1483418347443568640,buy,659.98,0.08,52.7984
2026-09-14T15:40:05.705Z,1789400405705,2026-09-14,META,METAUSDT,perp,1483418307253747712,buy,659.76,0.01,6.5976
2026-09-14T15:40:04.523Z,1789400404523,2026-09-14,META,METAUSDT,perp,1483418302296080384,buy,659.63,0.01,6.5963
2026-09-14T15:39:49.292Z,1789400389292,2026-09-14,META,METAUSDT,perp,1483418238412636164,sell,659.32,0.01,6.5932
2026-09-14T15:39:49.292Z,1789400389292,2026-09-14,META,METAUSDT,perp,1483418238412636162,sell,659.35,0.08,52.748
2026-09-14T15:39:49.292Z,1789400389292,2026-09-14,META,METAUSDT,perp,1483418238412636160,sell,659.35,0.15,98.9025
2026-09-14T15:39:48.925Z,1789400388925,2026-09-14,META,METAUSDT,perp,1483418236873326594,sell,659.45,0.08,52.756
2026-09-14T15:39:48.925Z,1789400388925,2026-09-14,META,METAUSDT,perp,1483418236873326592,sell,659.47,0.08,52.7576
2026-09-14T15:40:37.678Z,1789400437678,2026-09-14,SPY,SPYUSDT,perp,1483418441358237696,sell,762.27,0.04,30.4908
2026-09-14T15:40:34.572Z,1789400434572,2026-09-14,SPY,SPYUSDT,perp,1483418428330729472,sell,762.3,1.31,998.613
2026-09-14T15:40:34.490Z,1789400434490,2026-09-14,SPY,SPYUSDT,perp,1483418427986796544,sell,762.3,0.22,167.706
2026-09-14T15:40:34.420Z,1789400434420,2026-09-14,SPY,SPYUSDT,perp,1483418427693195278,sell,762.27,0.22,167.6994
2026-09-14T15:40:34.420Z,1789400434420,2026-09-14,SPY,SPYUSDT,perp,1483418427693195276,sell,762.27,0.02,15.2454
2026-09-14T15:40:34.420Z,1789400434420,2026-09-14,SPY,SPYUSDT,perp,1483418427693195274,sell,762.34,0.2,152.468
2026-09-14T15:40:34.407Z,1789400434407,2026-09-14,SPY,SPYUSDT,perp,1483418427638669328,buy,762.37,0.84,640.3908
2026-09-14T15:40:34.393Z,1789400434393,2026-09-14,SPY,SPYUSDT,perp,1483418427579949058,buy,762.37,12.84,9788.8308
2026-09-14T15:40:34.391Z,1789400434391,2026-09-14,SPY,SPYUSDT,perp,1483418427571560454,buy,762.37,7.04,5367.0848
2026-09-14T15:40:34.391Z,1789400434391,2026-09-14,SPY,SPYUSDT,perp,1483418427571560452,buy,762.36,0.22,167.7192
2026-09-14T15:40:34.371Z,1789400434371,2026-09-14,SPY,SPYUSDT,perp,1483418427487674458,buy,762.32,0.2,152.464
2026-09-14T15:40:34.368Z,1789400434368,2026-09-14,SPY,SPYUSDT,perp,1483418427475091476,buy,762.28,0.2,152.456
2026-09-14T15:40:34.368Z,1789400434368,2026-09-14,SPY,SPYUSDT,perp,1483418427475091474,buy,762.27,0.2,152.454
2026-09-14T15:40:34.368Z,1789400434368,2026-09-14,SPY,SPYUSDT,perp,1483418427475091472,buy,762.27,0.01,7.6227
2026-09-14T15:40:34.353Z,1789400434353,2026-09-14,SPY,SPYUSDT,perp,1483418427412176898,sell,762.27,4.07,3102.4389
2026-09-14T15:40:34.353Z,1789400434353,2026-09-14,SPY,SPYUSDT,perp,1483418427412176896,sell,762.27,10.99,8377.3473
2026-09-14T15:40:34.352Z,1789400434352,2026-09-14,SPY,SPYUSDT,perp,1483418427407982604,sell,762.27,1.12,853.7424
2026-09-14T15:40:34.352Z,1789400434352,2026-09-14,SPY,SPYUSDT,perp,1483418427407982602,sell,762.27,1.12,853.7424
2026-09-14T15:40:34.352Z,1789400434352,2026-09-14,SPY,SPYUSDT,perp,1483418427407982600,sell,762.27,1.12,853.7424
2026-09-14T15:40:34.352Z,1789400434352,2026-09-14,SPY,SPYUSDT,perp,1483418427407982598,sell,762.27,1.12,853.7424
2026-09-14T15:40:34.352Z,1789400434352,2026-09-14,SPY,SPYUSDT,perp,1483418427407982596,sell,762.27,1.12,853.7424
2026-09-14T15:40:34.352Z,1789400434352,2026-09-14,SPY,SPYUSDT,perp,1483418427407982594,sell,762.27,1.12,853.7424
2026-09-14T15:40:34.352Z,1789400434352,2026-09-14,SPY,SPYUSDT,perp,1483418427407982592,sell,762.27,1.12,853.7424
2026-09-14T15:40:34.350Z,1789400434350,2026-09-14,SPY,SPYUSDT,perp,1483418427399594022,buy,762.33,9.14,6967.6962
2026-09-14T15:40:34.350Z,1789400434350,2026-09-14,SPY,SPYUSDT,perp,1483418427399594020,buy,762.32,5.33,4063.1656
2026-09-14T15:40:34.350Z,1789400434350,2026-09-14,SPY,SPYUSDT,perp,1483418427399594018,buy,762.32,22.9,17457.128
2026-09-14T15:40:34.350Z,1789400434350,2026-09-14,SPY,SPYUSDT,perp,1483418427399594016,buy,762.31,0.22,167.7082
2026-09-14T15:40:34.350Z,1789400434350,2026-09-14,SPY,SPYUSDT,perp,1483418427399594014,buy,762.31,0.03,22.8693
2026-09-14T15:40:34.350Z,1789400434350,2026-09-14,SPY,SPYUSDT,perp,1483418427399594012,buy,762.28,0.19,144.8332
2026-09-14T15:40:34.350Z,1789400434350,2026-09-14,SPY,SPYUSDT,perp,1483418427399594010,buy,762.26,0.79,602.1854
2026-09-14T15:40:34.350Z,1789400434350,2026-09-14,SPY,SPYUSDT,perp,1483418427399594008,buy,762.25,0.22,167.695
2026-09-14T15:40:34.350Z,1789400434350,2026-09-14,SPY,SPYUSDT,perp,1483418427399594006,buy,762.22,0.02,15.2444
2026-09-14T15:40:34.350Z,1789400434350,2026-09-14,SPY,SPYUSDT,perp,1483418427399594004,buy,762.21,0.19,144.8199
2026-09-14T15:40:34.350Z,1789400434350,2026-09-14,SPY,SPYUSDT,perp,1483418427399594002,buy,762.2,0.07,53.354
2026-09-14T15:40:34.350Z,1789400434350,2026-09-14,SPY,SPYUSDT,perp,1483418427399594000,buy,762.19,0.3,228.657
2026-09-14T15:40:34.350Z,1789400434350,2026-09-14,SPY,SPYUSDT,perp,1483418427399593998,buy,762.19,0.3,228.657
2026-09-14T15:40:34.350Z,1789400434350,2026-09-14,SPY,SPYUSDT,perp,1483418427399593996,buy,762.19,0.3,228.657
2026-09-14T15:40:34.350Z,1789400434350,2026-09-14,SPY,SPYUSDT,perp,1483418427399593994,buy,762.19,0.3,228.657
2026-09-14T15:40:34.350Z,1789400434350,2026-09-14,SPY,SPYUSDT,perp,1483418427399593992,buy,762.19,0.3,228.657
2026-09-14T15:40:34.350Z,1789400434350,2026-09-14,SPY,SPYUSDT,perp,1483418427399593990,buy,762.18,0.21,160.0578
2026-09-14T15:40:34.350Z,1789400434350,2026-09-14,SPY,SPYUSDT,perp,1483418427399593988,buy,762.17,0.3,228.651
2026-09-14T15:40:34.350Z,1789400434350,2026-09-14,SPY,SPYUSDT,perp,1483418427399593986,buy,762.16,0.02,15.2432
2026-09-14T15:40:34.350Z,1789400434350,2026-09-14,SPY,SPYUSDT,perp,1483418427399593984,buy,762.15,0.2,152.43
2026-09-14T15:40:33.486Z,1789400433486,2026-09-14,SPY,SPYUSDT,perp,1483418423775715330,buy,762.09,0.22,167.6598
2026-09-14T15:40:33.486Z,1789400433486,2026-09-14,SPY,SPYUSDT,perp,1483418423775715328,buy,762.07,0.2,152.414
2026-09-14T15:40:13.757Z,1789400413757,2026-09-14,SPY,SPYUSDT,perp,1483418341026291712,buy,761.96,0.01,7.6196
2026-09-14T15:40:07.978Z,1789400407978,2026-09-14,SPY,SPYUSDT,perp,1483418316787408900,sell,761.99,4.81,3665.1719
2026-09-14T15:40:07.978Z,1789400407978,2026-09-14,SPY,SPYUSDT,perp,1483418316787408898,sell,761.99,0.22,167.6378
2026-09-14T15:40:07.978Z,1789400407978,2026-09-14,SPY,SPYUSDT,perp,1483418316787408896,sell,762.01,0.19,144.7819
2026-09-14T15:40:07.968Z,1789400407968,2026-09-14,SPY,SPYUSDT,perp,1483418316745465862,sell,762.01,0.07,53.3407
2026-09-14T15:40:07.968Z,1789400407968,2026-09-14,SPY,SPYUSDT,perp,1483418316745465860,sell,762.03,0.22,167.6466
2026-09-14T15:40:07.968Z,1789400407968,2026-09-14,SPY,SPYUSDT,perp,1483418316745465858,sell,762.04,0.01,7.6204
2026-09-14T15:40:07.968Z,1789400407968,2026-09-14,SPY,SPYUSDT,perp,1483418316745465856,sell,762.06,0.19,144.7914
2026-09-14T15:40:07.966Z,1789400407966,2026-09-14,SPY,SPYUSDT,perp,1483418316737077252,sell,762.12,0.01,7.6212
2026-09-14T15:40:05.628Z,1789400405628,2026-09-14,SPY,SPYUSDT,perp,1483418306930794504,buy,762.09,0.22,167.6598
2026-09-14T15:40:05.628Z,1789400405628,2026-09-14,SPY,SPYUSDT,perp,1483418306930794502,buy,762.08,0.2,152.416
2026-09-14T15:40:05.628Z,1789400405628,2026-09-14,SPY,SPYUSDT,perp,1483418306930794500,buy,762.07,0.15,114.3105
2026-09-14T15:40:05.628Z,1789400405628,2026-09-14,SPY,SPYUSDT,perp,1483418306930794498,buy,762.05,0.02,15.241
2026-09-14T15:40:05.628Z,1789400405628,2026-09-14,SPY,SPYUSDT,perp,1483418306930794496,buy,762.05,0.01,7.6205
2026-09-14T15:40:41.329Z,1789400441329,2026-09-14,NVDA,NVDAUSDT,perp,1483418456671633410,sell,212.22,0.43,91.2546
2026-09-14T15:40:41.329Z,1789400441329,2026-09-14,NVDA,NVDAUSDT,perp,1483418456671633408,sell,212.22,0.26,55.1772
2026-09-14T15:40:41.188Z,1789400441188,2026-09-14,NVDA,NVDAUSDT,perp,1483418456080236544,sell,212.24,2.69,570.9256
2026-09-14T15:40:40.365Z,1789400440365,2026-09-14,NVDA,NVDAUSDT,perp,1483418452628324352,buy,212.22,0.03,6.3666
2026-09-14T15:40:39.725Z,1789400439725,2026-09-14,NVDA,NVDAUSDT,perp,1483418449943969792,buy,212.18,0.2,42.436
2026-09-14T15:40:38.682Z,1789400438682,2026-09-14,NVDA,NVDAUSDT,perp,1483418445569310722,buy,212.15,0.2,42.43
2026-09-14T15:40:38.682Z,1789400438682,2026-09-14,NVDA,NVDAUSDT,perp,1483418445569310720,buy,212.15,7.52,1595.368
2026-09-14T15:40:37.750Z,1789400437750,2026-09-14,NVDA,NVDAUSDT,perp,1483418441660219392,buy,212.12,0.47,99.6964
2026-09-14T15:40:35.229Z,1789400435229,2026-09-14,NVDA,NVDAUSDT,perp,1483418431086379008,buy,212.1,0.2,42.42
2026-09-14T15:40:34.812Z,1789400434812,2026-09-14,NVDA,NVDAUSDT,perp,1483418429337354244,buy,212.1,2.5,530.25
2026-09-14T15:40:34.812Z,1789400434812,2026-09-14,NVDA,NVDAUSDT,perp,1483418429337354242,buy,212.1,0.76,161.196
2026-09-14T15:40:34.812Z,1789400434812,2026-09-14,NVDA,NVDAUSDT,perp,1483418429337354240,buy,212.1,2.48,526.008
2026-09-14T15:40:34.783Z,1789400434783,2026-09-14,NVDA,NVDAUSDT,perp,1483418429215719426,sell,212.09,1.05,222.6945
2026-09-14T15:40:34.783Z,1789400434783,2026-09-14,NVDA,NVDAUSDT,perp,1483418429215719424,sell,212.09,3.47,735.9523
2026-09-14T15:40:34.620Z,1789400434620,2026-09-14,NVDA,NVDAUSDT,perp,1483418428532047872,sell,212.1,0.71,150.591
2026-09-14T15:40:34.525Z,1789400434525,2026-09-14,NVDA,NVDAUSDT,perp,1483418428133588994,sell,212.1,0.3,63.63
2026-09-14T15:40:34.525Z,1789400434525,2026-09-14,NVDA,NVDAUSDT,perp,1483418428133588992,sell,212.1,0.71,150.591
2026-09-14T15:40:34.511Z,1789400434511,2026-09-14,NVDA,NVDAUSDT,perp,1483418428074868738,sell,212.1,1.76,373.296
2026-09-14T15:40:34.511Z,1789400434511,2026-09-14,NVDA,NVDAUSDT,perp,1483418428074868736,sell,212.1,0.71,150.591
2026-09-14T15:40:34.480Z,1789400434480,2026-09-14,NVDA,NVDAUSDT,perp,1483418427944845320,sell,212.1,0.15,31.815
2026-09-14T15:40:34.470Z,1789400434470,2026-09-14,NVDA,NVDAUSDT,perp,1483418427902902278,sell,212.11,2.39,506.9429
2026-09-14T15:40:34.434Z,1789400434434,2026-09-14,NVDA,NVDAUSDT,perp,1483418427751907328,buy,212.14,0.24,50.9136
2026-09-14T15:40:34.433Z,1789400434433,2026-09-14,NVDA,NVDAUSDT,perp,1483418427747713026,sell,212.12,0.81,171.8172
2026-09-14T15:40:34.407Z,1789400434407,2026-09-14,NVDA,NVDAUSDT,perp,1483418427638661126,sell,212.12,1.65,349.998
2026-09-14T15:40:34.407Z,1789400434407,2026-09-14,NVDA,NVDAUSDT,perp,1483418427638661124,sell,212.13,1.65,350.0145
2026-09-14T15:40:34.407Z,1789400434407,2026-09-14,NVDA,NVDAUSDT,perp,1483418427638661122,sell,212.13,2.49,528.2037
2026-09-14T15:40:34.407Z,1789400434407,2026-09-14,NVDA,NVDAUSDT,perp,1483418427638661120,sell,212.13,0.81,171.8253
2026-09-14T15:40:34.387Z,1789400434387,2026-09-14,NVDA,NVDAUSDT,perp,1483418427554775050,buy,212.13,5.15,1092.4695
2026-09-14T15:40:34.385Z,1789400434385,2026-09-14,NVDA,NVDAUSDT,perp,1483418427546386442,buy,212.13,5.12,1086.1056
2026-09-14T15:40:34.385Z,1789400434385,2026-09-14,NVDA,NVDAUSDT,perp,1483418427546386440,buy,212.13,0.03,6.3639
2026-09-14T15:40:34.379Z,1789400434379,2026-09-14,NVDA,NVDAUSDT,perp,1483418427521220622,buy,212.13,0.9,190.917
2026-09-14T15:40:34.379Z,1789400434379,2026-09-14,NVDA,NVDAUSDT,perp,1483418427521220620,buy,212.13,0.71,150.6123
2026-09-14T15:40:34.379Z,1789400434379,2026-09-14,NVDA,NVDAUSDT,perp,1483418427521220618,buy,212.13,2.34,496.3842
2026-09-14T15:40:34.379Z,1789400434379,2026-09-14,NVDA,NVDAUSDT,perp,1483418427521220616,buy,212.13,1.2,254.556
2026-09-14T15:40:34.375Z,1789400434375,2026-09-14,NVDA,NVDAUSDT,perp,1483418427504443398,buy,212.11,4.94,1047.8234
2026-09-14T15:40:34.375Z,1789400434375,2026-09-14,NVDA,NVDAUSDT,perp,1483418427504443392,buy,212.11,4.58,971.4638
2026-09-14T15:40:34.371Z,1789400434371,2026-09-14,NVDA,NVDAUSDT,perp,1483418427487666176,buy,212.12,3.28,695.7536
2026-09-14T15:40:34.370Z,1789400434370,2026-09-14,NVDA,NVDAUSDT,perp,1483418427483471876,buy,212.11,9.52,2019.2872
2026-09-14T15:40:34.368Z,1789400434368,2026-09-14,NVDA,NVDAUSDT,perp,1483418427475083278,buy,212.08,3.68,780.4544
2026-09-14T15:40:34.368Z,1789400434368,2026-09-14,NVDA,NVDAUSDT,perp,1483418427475083266,buy,212.08,5.84,1238.5472
2026-09-14T15:40:34.367Z,1789400434367,2026-09-14,NVDA,NVDAUSDT,perp,1483418427470888988,buy,212.12,12.95,2746.954
2026-09-14T15:40:34.367Z,1789400434367,2026-09-14,NVDA,NVDAUSDT,perp,1483418427470888986,buy,212.12,0.03,6.3636
2026-09-14T15:40:34.367Z,1789400434367,2026-09-14,NVDA,NVDAUSDT,perp,1483418427470888984,buy,212.12,0.96,203.6352
2026-09-14T15:40:34.367Z,1789400434367,2026-09-14,NVDA,NVDAUSDT,perp,1483418427470888982,buy,212.12,0.72,152.7264
2026-09-14T15:40:34.365Z,1789400434365,2026-09-14,NVDA,NVDAUSDT,perp,1483418427462500368,buy,212.12,0.11,23.3332
2026-09-14T15:40:34.365Z,1789400434365,2026-09-14,NVDA,NVDAUSDT,perp,1483418427462500366,buy,212.12,0.39,82.7268
2026-09-14T15:40:34.365Z,1789400434365,2026-09-14,NVDA,NVDAUSDT,perp,1483418427462500364,buy,212.11,5.35,1134.7885
2026-09-14T15:40:34.365Z,1789400434365,2026-09-14,NVDA,NVDAUSDT,perp,1483418427462500362,buy,212.11,0.49,103.9339
2026-09-14T15:40:34.365Z,1789400434365,2026-09-14,NVDA,NVDAUSDT,perp,1483418427462500360,buy,212.1,0.09,19.089
2026-09-14T15:40:34.365Z,1789400434365,2026-09-14,NVDA,NVDAUSDT,perp,1483418427462500358,buy,212.1,0.4,84.84
2026-09-14T15:40:34.365Z,1789400434365,2026-09-14,NVDA,NVDAUSDT,perp,1483418427462500356,buy,212.09,2.7,572.643
2026-09-14T15:40:34.364Z,1789400434364,2026-09-14,NVDA,NVDAUSDT,perp,1483418427458306062,buy,212.09,6.82,1446.4538
2026-09-14T15:40:34.364Z,1789400434364,2026-09-14,NVDA,NVDAUSDT,perp,1483418427458306060,buy,212.06,4.94,1047.5764
2026-09-14T15:40:34.363Z,1789400434363,2026-09-14,NVDA,NVDAUSDT,perp,1483418427454111748,buy,212.06,4.58,971.2348
2026-09-14T15:40:34.357Z,1789400434357,2026-09-14,NVDA,NVDAUSDT,perp,1483418427428946054,buy,212.11,1.85,392.4035
2026-09-14T15:40:34.357Z,1789400434357,2026-09-14,NVDA,NVDAUSDT,perp,1483418427428946052,buy,212.11,0.03,6.3633
2026-09-14T15:40:34.357Z,1789400434357,2026-09-14,NVDA,NVDAUSDT,perp,1483418427428946050,buy,212.11,4.89,1037.2179
2026-09-14T15:40:34.357Z,1789400434357,2026-09-14,NVDA,NVDAUSDT,perp,1483418427428946048,buy,212.11,0.71,150.5981
2026-09-14T15:40:34.357Z,1789400434357,2026-09-14,NVDA,NVDAUSDT,perp,1483418427428946046,buy,212.11,9.52,2019.2872
2026-09-14T15:40:34.357Z,1789400434357,2026-09-14,NVDA,NVDAUSDT,perp,1483418427428946044,buy,212.1,3.09,655.389
2026-09-14T15:40:34.357Z,1789400434357,2026-09-14,NVDA,NVDAUSDT,perp,1483418427428946042,buy,212.1,0.03,6.363
2026-09-14T15:40:34.357Z,1789400434357,2026-09-14,NVDA,NVDAUSDT,perp,1483418427428946040,buy,212.09,0.24,50.9016
2026-09-14T15:40:34.357Z,1789400434357,2026-09-14,NVDA,NVDAUSDT,perp,1483418427428946038,buy,212.09,0.24,50.9016
2026-09-14T15:40:34.357Z,1789400434357,2026-09-14,NVDA,NVDAUSDT,perp,1483418427428946036,buy,212.09,2.5,530.225
2026-09-14T15:40:34.357Z,1789400434357,2026-09-14,NVDA,NVDAUSDT,perp,1483418427428946034,buy,212.09,0.24,50.9016
2026-09-14T15:40:34.357Z,1789400434357,2026-09-14,NVDA,NVDAUSDT,perp,1483418427428946032,buy,212.09,0.03,6.3627
2026-09-14T15:40:34.357Z,1789400434357,2026-09-14,NVDA,NVDAUSDT,perp,1483418427428946030,buy,212.09,1.19,252.3871
2026-09-14T15:40:34.357Z,1789400434357,2026-09-14,NVDA,NVDAUSDT,perp,1483418427428945966,buy,212.09,3.7,784.733
2026-09-14T15:40:34.357Z,1789400434357,2026-09-14,NVDA,NVDAUSDT,perp,1483418427428945964,buy,212.09,0.71,150.5839
2026-09-14T15:40:34.357Z,1789400434357,2026-09-14,NVDA,NVDAUSDT,perp,1483418427428945962,buy,212.08,3.28,695.6224
2026-09-14T15:40:34.357Z,1789400434357,2026-09-14,NVDA,NVDAUSDT,perp,1483418427428945960,buy,212.08,0.03,6.3624
2026-09-14T15:40:34.357Z,1789400434357,2026-09-14,NVDA,NVDAUSDT,perp,1483418427428945958,buy,212.08,0.83,176.0264
2026-09-14T15:40:34.357Z,1789400434357,2026-09-14,NVDA,NVDAUSDT,perp,1483418427428945956,buy,212.08,9.52,2019.0016
2026-09-14T15:40:34.357Z,1789400434357,2026-09-14,NVDA,NVDAUSDT,perp,1483418427428945954,buy,212.05,0.47,99.6635
2026-09-14T15:40:34.357Z,1789400434357,2026-09-14,NVDA,NVDAUSDT,perp,1483418427428945952,buy,212.05,4.28,907.574
2026-09-14T15:40:33.785Z,1789400433785,2026-09-14,NVDA,NVDAUSDT,perp,1483418425029804032,buy,212.03,0.47,99.6541
2026-09-14T15:40:30.383Z,1789400430383,2026-09-14,NVDA,NVDAUSDT,perp,1483418410760781824,buy,212.01,0.47,99.6447
2026-09-14T15:40:27.447Z,1789400427447,2026-09-14,NVDA,NVDAUSDT,perp,1483418398446305284,buy,211.99,1.69,358.2631
2026-09-14T15:40:27.447Z,1789400427447,2026-09-14,NVDA,NVDAUSDT,perp,1483418398446305282,buy,211.99,4.12,873.3988
2026-09-14T15:40:27.447Z,1789400427447,2026-09-14,NVDA,NVDAUSDT,perp,1483418398446305280,buy,211.99,3.71,786.4829
2026-09-14T15:40:22.683Z,1789400422683,2026-09-14,NVDA,NVDAUSDT,perp,1483418378464641024,sell,212.0,4.55,964.6
2026-09-14T15:40:22.589Z,1789400422589,2026-09-14,NVDA,NVDAUSDT,perp,1483418378070376448,sell,212.0,5.65,1197.8
2026-09-14T15:40:22.546Z,1789400422546,2026-09-14,NVDA,NVDAUSDT,perp,1483418377890021376,sell,212.0,4.09,867.08
2026-09-14T15:40:22.544Z,1789400422544,2026-09-14,NVDA,NVDAUSDT,perp,1483418377881632768,sell,212.0,3.66,775.92
2026-09-14T15:40:22.543Z,1789400422543,2026-09-14,NVDA,NVDAUSDT,perp,1483418377877438464,sell,212.0,3.05,646.6
2026-09-14T15:40:22.542Z,1789400422542,2026-09-14,NVDA,NVDAUSDT,perp,1483418377873244168,sell,212.0,0.57,120.84
2026-09-14T15:40:22.542Z,1789400422542,2026-09-14,NVDA,NVDAUSDT,perp,1483418377873244166,sell,212.0,0.46,97.52
2026-09-14T15:40:22.542Z,1789400422542,2026-09-14,NVDA,NVDAUSDT,perp,1483418377873244164,sell,212.0,0.05,10.6
